Temperature = 1301.29K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
      90.0504  9.24435e-15  1.61056e-15
      89.9075            0            0
      89.7645  1.76178e-15  2.79368e-16
      89.6216  2.70557e-15  4.09309e-16
      89.4786  4.61661e-15  6.66323e-16
      89.3357  4.72647e-15  6.50834e-16
      89.1927            0            0
      89.0497  2.97244e-15  3.72561e-16
      88.9068  1.62301e-14  1.94082e-15
      88.7638  1.86932e-14   2.1327e-15
      88.6209  5.31605e-15  5.78653e-16
      88.4779  1.19734e-14  1.24347e-15
       88.335  2.22875e-15  2.20834e-16
       88.192 -9.12694e-15 -8.62824e-16
      88.0491  1.86878e-14  1.68558e-15
      87.9061   1.9132e-14  1.64645e-15
      87.7631  4.89666e-15  4.02057e-16
      87.6202  5.01302e-15  3.92725e-16
      87.4772  1.28303e-14  9.59026e-16
      87.3343  1.31351e-14  9.36772e-16
      87.1913  1.88259e-14  1.28105e-15
      87.0484 -1.65198e-14 -1.07257e-15
      86.9054  5.63736e-15   3.4923e-16
      86.7625  2.88561e-14  1.70565e-15
      86.6195   2.6587e-14  1.49949e-15
      86.4765  4.53636e-14  2.44119e-15
      86.3336 -3.71523e-14 -1.90768e-15
      86.1906 -9.50849e-15 -4.65863e-16
      86.0477  2.92024e-14  1.36519e-15
      85.9047  4.98254e-14  2.22259e-15
      85.7618 -5.10074e-14 -2.17108e-15
      85.6188  4.17738e-14  1.69662e-15
      85.4759  9.97841e-14  3.86707e-15
      85.3329  2.55376e-14  9.44373e-16
        85.19 -3.73473e-15 -1.31786e-16
       85.047 -2.67629e-14 -9.01135e-16
       84.904  2.73973e-14  8.80268e-16
      84.7611   -1.202e-14 -3.68523e-16
      84.6181 -1.23049e-14 -3.59992e-16
      84.4752 -5.87834e-14 -1.64108e-15
      84.3322 -1.28949e-14  -3.4352e-16
      84.1893 -8.80025e-15 -2.23714e-16
      84.0463            0            0
      83.9034  7.37764e-14  1.70785e-15
      83.7604   6.6083e-14   1.4598e-15
      83.6174 -2.89919e-14 -6.11158e-16
      83.4745 -9.89274e-15 -1.99008e-16
      83.3315            0            0
      83.1886  6.21996e-14  1.13947e-15
      83.0456            0            0
      82.9027   1.0863e-14  1.81233e-16
      82.7597    1.112e-14  1.77044e-16
      82.6168  2.27661e-14  3.45906e-16
      82.4738 -4.66092e-14 -6.75827e-16
      82.3308  -9.5423e-14 -1.32043e-15
      82.1879  1.22099e-13  1.61241e-15
      82.0449            0            0
       81.902  1.91911e-13  2.30818e-15
       81.759  6.54824e-14  7.51628e-16
      81.6161  1.07248e-13  1.17484e-15
      81.4731  1.78396e-13  1.86504e-15
      81.3302  -1.4047e-14 -1.40153e-16
      81.1872  7.18943e-14  6.84594e-16
      81.0442   2.9437e-14  2.67518e-16
      80.9013 -1.50661e-13 -1.30673e-15
      80.7583  1.69641e-13  1.40424e-15
      80.6154  1.89432e-13  1.49657e-15
      80.4724  1.61587e-14  1.21837e-16
      80.3295  3.96963e-13  2.85667e-15
      80.1865  2.37027e-13  1.62797e-15
      80.0436   -1.733e-14 -1.13602e-16
      79.9006  7.09558e-14  4.43935e-16
      79.7576  3.26834e-13  1.95166e-15
      79.6147 -1.11515e-13 -6.35562e-16
      79.4717  1.52193e-13   8.2789e-16
      79.3288  1.94728e-13  1.01102e-15
      79.1858            0            0
      79.0429  1.63215e-13  7.71984e-16
      78.8999  5.84717e-13  2.63972e-15
       78.757  6.41248e-13  2.76315e-15
       78.614  2.18787e-13  8.99843e-16
       78.471 -8.95767e-14 -3.51651e-16
      78.3281  5.95966e-13  2.23312e-15
      78.1851            0            0
      78.0422 -1.44086e-13  -4.9189e-16
      77.8992  3.93278e-13  1.28153e-15
      77.7563 -9.56028e-13 -2.97361e-15
      77.6133  1.03004e-12  3.05812e-15
      77.4704  8.96142e-13  2.53962e-15
      77.3274            0            0
      77.1845  1.10449e-13  2.85196e-16
      77.0415  5.08717e-13  1.25388e-15
      76.8985 -1.73562e-13 -4.08353e-16
      76.7556   1.1843e-13  2.65978e-16
      76.6126            0            0
      76.4697 -6.20329e-14 -1.26948e-16
      76.3267  2.53966e-13  4.96125e-16
      76.1838 -5.19874e-13 -9.69458e-16
      76.0408  1.99535e-13  3.55197e-16
      75.8979  3.40375e-13  5.78401e-16
      75.7549  6.96748e-14  1.13024e-16
      75.6119  9.98367e-13  1.54601e-15
       75.469  1.45975e-13  2.15789e-16
       75.326  8.96421e-13  1.26502e-15
      75.1831  1.83495e-12  2.47198e-15
      75.0401            0            0
      74.8972  1.60178e-12  1.96655e-15
      74.7542  4.91816e-13  5.76431e-16
      74.6113            0            0
      74.4683  8.58623e-13   9.1716e-16
      74.3253  1.58179e-12  1.61304e-15
      74.1824 -1.07927e-12  -1.0507e-15
      74.0394 -1.10459e-12 -1.02662e-15
      73.8965  3.01466e-12  2.67491e-15
      73.7535  1.92835e-13  1.63351e-16
      73.6106  1.97357e-13  1.59608e-16
      73.4676  2.01984e-13  1.55952e-16
      73.3247 -1.24031e-12 -9.14279e-16
      73.1817            0            0
      73.0387  2.59827e-12  1.74577e-15
      72.8958 -1.77277e-12  -1.1372e-15
      72.7528  4.53575e-13  2.77791e-16
      72.6099    2.321e-12  1.35716e-15
      72.4669  2.37536e-13  1.32611e-16
       72.324  2.67408e-12  1.42534e-15
       72.181  1.24395e-12  6.33058e-16
      72.0381  1.01846e-12  4.94861e-16
      71.8951 -1.30287e-12 -6.04428e-16
      71.7521  1.60004e-12  7.08726e-16
      71.6092  3.54788e-12  1.50046e-15
      71.4662  4.46879e-12   1.8045e-15
      71.3233  4.00166e-12  1.54285e-15
      71.1803  8.19052e-12  3.01517e-15
      71.0374  1.19744e-12  4.20895e-16
      70.8944  6.12719e-13  2.05639e-16
      70.7515   5.6434e-12  1.80847e-15
      70.6085  3.20851e-12  9.81757e-16
      70.4655   3.2835e-12  9.59335e-16
      70.3226  7.39251e-12  2.06234e-15
      70.1796  -1.3755e-12  -3.6641e-16
      70.0367  2.11145e-12  5.37068e-16
      69.8937   6.4823e-12  1.57443e-15
      69.7508    9.582e-12  2.22227e-15
      69.6078  3.01715e-12  6.68174e-16
      69.4649  4.63139e-12  9.79395e-16
      69.3219 -3.15967e-12 -6.38036e-16
       69.179  1.61671e-12  3.11742e-16
       69.036   4.1361e-12  7.61582e-16
       68.893            0            0
      68.7501  6.93016e-12   1.1636e-15
      68.6071 -2.65943e-12 -4.26404e-16
      68.4642   1.8143e-12  2.77791e-16
      68.3212  4.64152e-12  6.78652e-16
      68.1783            0            0
      68.0353  1.36093e-11  1.81463e-15
      67.8924 -4.97374e-12 -6.33321e-16
      67.7494 -2.03586e-12 -2.47559e-16
      67.6064 -7.29154e-12 -8.46728e-16
      67.4635  7.46141e-12  8.27452e-16
      67.3205  8.72595e-12  9.24133e-16
      67.1776  4.46459e-12   4.5155e-16
      67.0346 -2.28427e-12 -2.20637e-16
      66.8917  4.67491e-12  4.31235e-16
      66.7487  2.87024e-11  2.52855e-15
      66.6058  2.69229e-11  2.26512e-15
      66.4628  2.00359e-11  1.60989e-15
      66.3198 -1.02511e-11 -7.86644e-16
      66.1769  2.36014e-11  1.72971e-15
      66.0339 -2.41504e-11 -1.69039e-15
       65.891  1.92205e-11  1.28487e-15
       65.748  1.68578e-11  1.07629e-15
      65.6051  1.14998e-11  7.01225e-16
      65.4621  9.41368e-11  5.48236e-15
      65.3192            0            0
      65.1762  2.15607e-11  1.14541e-15
      65.0332  1.57583e-11  7.99574e-16
      64.8903  1.61243e-11  7.81422e-16
      64.7473  3.29977e-11  1.52737e-15
      64.6044  5.40223e-11  2.38833e-15
      64.4614  2.07287e-11    8.753e-16
      64.3185  3.53499e-12  1.42574e-16
      64.1755            0            0
      64.0326  3.70098e-12  1.36179e-16
      63.8896  2.27211e-11  7.98546e-16
      63.7466  3.87471e-12  1.30073e-16
      63.6037  3.56812e-11  1.14412e-15
      63.4607   6.8961e-11  2.11214e-15
      63.3178  4.15059e-11  1.21428e-15
      63.1748  8.49363e-12  2.37353e-16
      63.0319 -2.60715e-11 -6.95926e-16
      62.8889  3.11217e-11  7.93523e-16
       62.746  2.72939e-11  6.64758e-16
       62.603  9.30876e-11  2.16568e-15
      62.4601  2.85732e-11  6.34996e-16
      62.3171    1.949e-11  4.13748e-16
      62.1741  8.97359e-11  1.81973e-15
      62.0312  3.06045e-11  5.92849e-16
      61.8882 -1.04377e-11 -1.93145e-16
      61.7453  5.33962e-11   9.4388e-16
      61.6023  7.64846e-11  1.29154e-15
      61.4594  8.94334e-11  1.44267e-15
      61.3164   5.7189e-11  8.81282e-16
      61.1735   3.5107e-11  5.16816e-16
      61.0305  8.38108e-11  1.17865e-15
      60.8875  1.22498e-11  1.64573e-16
      60.7446  6.26649e-11  8.04271e-16
      60.6016            0            0
      60.4587  1.04952e-10  1.22935e-15
      60.3157  8.05328e-11  9.01192e-16
      60.1728  1.37322e-10  1.46807e-15
      60.0298  2.52889e-10  2.58287e-15
      59.8869  3.30598e-10  3.22584e-15
      59.7439  1.76469e-10  1.64506e-15
      59.6009  2.70814e-10  2.41191e-15
       59.458  2.30887e-10  1.96458e-15
       59.315  2.36216e-10  1.92026e-15
      59.1721  3.86666e-10  3.00313e-15
      59.0291  1.48345e-10  1.10078e-15
      58.8862    4.553e-10  3.22788e-15
      58.7432  4.31296e-10  2.92141e-15
      58.6003   4.5889e-10  2.96979e-15
      58.4573  6.13921e-10  3.79605e-15
      58.3143  3.32509e-10   1.9644e-15
      58.1714  9.07124e-10  5.12039e-15
      58.0284  3.86677e-10  2.08544e-15
      57.8855  7.12053e-10  3.66927e-15
      57.7425  7.68924e-10  3.78592e-15
      57.5996  4.55418e-10  2.14251e-15
      57.4566  6.35324e-10  2.85584e-15
      57.3137  1.08325e-09  4.65263e-15
      57.1707  1.01953e-09  4.18412e-15
      57.0277  7.70906e-10  3.02304e-15
      56.8848  9.74206e-10  3.65035e-15
      56.7418  8.54243e-10  3.05851e-15
      56.5989  1.26229e-09  4.31853e-15
      56.4559  9.43653e-10  3.08491e-15
       56.313  3.04847e-10  9.52286e-16
        56.17  7.79638e-10  2.32722e-15
      56.0271  2.23316e-09  6.36981e-15
      55.8841  8.15884e-10  2.22383e-15
      55.7411  2.05875e-09  5.36224e-15
      55.5982  2.16296e-09  5.38351e-15
      55.4552  1.63037e-09  3.87773e-15
      55.3123   2.6804e-09  6.09218e-15
      55.1693  2.98567e-09  6.48483e-15
      55.0264  2.74255e-09  5.69244e-15
      54.8834  4.01695e-09  7.96768e-15
      54.7405  3.32643e-09  6.30535e-15
      54.5975  4.40355e-09  7.97686e-15
      54.4546   3.8903e-09  6.73463e-15
      54.3116  4.53804e-09  7.50767e-15
      54.1686  5.21343e-09   8.2427e-15
      54.0257  6.13654e-09  9.27219e-15
      53.8827  5.38045e-09  7.76951e-15
      53.7398  6.42104e-09  8.86136e-15
      53.5968  6.88092e-09   9.0754e-15
      53.4539  7.35848e-09  9.27544e-15
      53.3109  1.03087e-08  1.24189e-14
       53.168  1.00427e-08  1.15627e-14
       53.025  1.33544e-08  1.46951e-14
       52.882  1.45357e-08  1.52872e-14
      52.7391  1.52266e-08  1.53053e-14
      52.5961  1.57583e-08   1.5139e-14
      52.4532  1.85553e-08  1.70376e-14
      52.3102   1.8788e-08  1.64884e-14
      52.1673  2.25513e-08  1.89161e-14
      52.0243  2.46716e-08  1.97797e-14
      51.8814  2.95441e-08  2.26392e-14
      51.7384   3.3577e-08  2.45926e-14
      51.5954  3.86373e-08  2.70486e-14
      51.4525  4.34721e-08  2.90889e-14
      51.3095  5.00793e-08  3.20301e-14
      51.1666  5.30606e-08  3.24384e-14
      51.0236  6.36699e-08  3.72059e-14
      50.8807   7.2573e-08  4.05365e-14
      50.7377  8.13574e-08  4.34376e-14
      50.5948   9.4527e-08  4.82422e-14
      50.4518  1.09026e-07  5.31873e-14
      50.3088  1.23611e-07  5.76427e-14
      50.1659  1.44454e-07  6.43913e-14
      50.0229  1.61504e-07  6.88176e-14
        49.88  1.81508e-07  7.39319e-14
       49.737  2.12988e-07  8.29308e-14
      49.5941  2.45513e-07  9.13828e-14
      49.4511  2.83624e-07  1.00917e-13
      49.3082  3.25807e-07   1.1082e-13
      49.1652  3.83621e-07  1.24738e-13
      49.0222  4.47762e-07  1.39184e-13
      48.8793   5.2319e-07  1.55471e-13
      48.7363  6.09904e-07  1.73262e-13
      48.5934  7.14767e-07  1.94116e-13
      48.4504   8.4523e-07  2.19447e-13
      48.3075  1.00433e-06  2.49284e-13
      48.1645  1.19603e-06   2.8381e-13
      48.0216  1.41629e-06  3.21298e-13
      47.8786  1.70609e-06  3.70028e-13
      47.7356  2.07933e-06  4.31156e-13
      47.5927  2.53238e-06   5.0202e-13
      47.4497  3.12456e-06    5.922e-13
      47.3068  3.92544e-06  7.11309e-13
      47.1638  5.02255e-06  8.70139e-13
      47.0209  6.65463e-06  1.10227e-12
      46.8779  9.14707e-06  1.44859e-12
       46.735  1.29954e-05  1.96771e-12
       46.592  1.89404e-05  2.74202e-12
      46.4491  2.76074e-05  3.82139e-12
      46.3061  3.97423e-05  5.25978e-12
      46.1631  5.60999e-05  7.09902e-12
      46.0202  7.71502e-05  9.33468e-12
      45.8772  0.000103086  1.19259e-11
      45.7343  0.000134115  1.48356e-11
      45.5913  0.000171104  1.80978e-11
      45.4484  0.000215033  2.17477e-11
      45.3054  0.000267125  2.58326e-11
      45.1625  0.000328592  3.03852e-11
      45.0195  0.000401035  3.54602e-11
      44.8765  0.000486091  4.10993e-11
      44.7336  0.000585777  4.73601e-11
      44.5906  0.000702211  5.42893e-11
      44.4477  0.000837861  6.19425e-11
      44.3047  0.000995457  7.03744e-11
      44.1618   0.00117798  7.96358e-11
      44.0188   0.00138876  8.97806e-11
      43.8759   0.00163164  1.00871e-10
      43.7329   0.00191068  1.12959e-10
      43.5899   0.00223034  1.26095e-10
       43.447   0.00259574  1.40342e-10
       43.304   0.00301229   1.5575e-10
      43.1611   0.00348612  1.72377e-10
      43.0181   0.00402364   1.9027e-10
      42.8752   0.00463216  2.09484e-10
      42.7322   0.00531949  2.30068e-10
      42.5893   0.00609407  2.52068e-10
      42.4463   0.00696538   2.7554e-10
      42.3033   0.00794354  3.00529e-10
      42.1604   0.00903948  3.27079e-10
      42.0174    0.0102653   3.5524e-10
      41.8745    0.0116339  3.85053e-10
      41.7315    0.0131589  4.16547e-10
      41.5886    0.0148555  4.49766e-10
      41.4456    0.0167396  4.84732e-10
      41.3027    0.0188282  5.21469e-10
      41.1597      0.02114  5.60003e-10
      41.0167    0.0236949  6.00361e-10
      40.8738    0.0265147  6.42567e-10
      40.7308    0.0296231  6.86659e-10
      40.5879    0.0330459  7.32677e-10
      40.4449    0.0368114  7.80667e-10
       40.302    0.0409512  8.30695e-10
       40.159    0.0454986  8.82815e-10
      40.0161    0.0504907  9.37096e-10
      39.8731    0.0559676  9.93607e-10
      39.7302    0.0619732  1.05243e-09
      39.5872    0.0685547  1.11362e-09
      39.4442    0.0757635  1.17728e-09
      39.3013    0.0836559  1.24348e-09
      39.1583    0.0922935  1.31232e-09
      39.0154     0.101743   1.3839e-09
      38.8724     0.112076  1.45831e-09
      38.7295     0.123373  1.53566e-09
      38.5865     0.135719  1.61607e-09
      38.4436     0.149205  1.69963e-09
      38.3006     0.163935  1.78646e-09
      38.1576     0.180014  1.87667e-09
      38.0147     0.197564  1.97038e-09
      37.8717     0.216712  2.06772e-09
      37.7288       0.2376  2.16883e-09
      37.5858     0.260381  2.27386e-09
      37.4429      0.28522  2.38295e-09
      37.2999     0.312299  2.49626e-09
       37.157     0.341812  2.61395e-09
       37.014     0.373972  2.73616e-09
       36.871     0.409006  2.86306e-09
      36.7281     0.447165  2.99482e-09
      36.5851     0.488718  3.13161e-09
      36.4422      0.53396  3.27364e-09
      36.2992     0.583215   3.4211e-09
      36.1563     0.636831  3.57422e-09
      36.0133     0.695186  3.73323e-09
      35.8704      0.75869  3.89832e-09
      35.7274     0.827785  4.06972e-09
      35.5844      0.90295  4.24765e-09
      35.4415     0.984706  4.43236e-09
      35.2985      1.07362  4.62409e-09
      35.1556       1.1703  4.82311e-09
      35.0126      1.27543  5.02972e-09
      34.8697      1.38974  5.24424e-09
      34.7267      1.51401  5.46694e-09
      34.5838      1.64912  5.69819e-09
      34.4408      1.79597  5.93827e-09
      34.2978      1.95559  6.18757e-09
      34.1549      2.12904  6.44632e-09
      34.0119      2.31752  6.71492e-09
       33.869      2.52232  6.99377e-09
       33.726      2.74484  7.28328e-09
      33.5831      2.98661   7.5839e-09
      33.4401      3.24928  7.89604e-09
      33.2972      3.53465   8.2202e-09
      33.1542      3.84468  8.55685e-09
      33.0112      4.18144  8.90641e-09
      32.8683      4.54721  9.26935e-09
      32.7253      4.94445  9.64615e-09
      32.5824      5.37589  1.00374e-08
      32.4394      5.84442  1.04437e-08
      32.2965      6.35329  1.08658e-08
      32.1535      6.90597  1.13041e-08
      32.0106      7.50623  1.17595e-08
      31.8676      8.15812  1.22326e-08
      31.7247      8.86604   1.2724e-08
      31.5817      9.63478  1.32345e-08
      31.4387      10.4695  1.37647e-08
      31.2958      11.3758  1.43155e-08
      31.1528      12.3599  1.48875e-08
      31.0099      13.4284  1.54818e-08
      30.8669      14.5888  1.60994e-08
       30.724      15.8487  1.67412e-08
       30.581      17.2171  1.74083e-08
      30.4381      18.7028  1.81014e-08
      30.2951      20.3163  1.88219e-08
      30.1521       22.068  1.95705e-08
      30.0092        23.97  2.03485e-08
      29.8662      26.0351   2.1157e-08
      29.7233      28.2774  2.19972e-08
      29.5803      30.7126  2.28709e-08
      29.4374       33.357  2.37793e-08
      29.2944      36.2289  2.47238e-08
      29.1515      39.3479  2.57062e-08
      29.0085      42.7354  2.67278e-08
      28.8655       46.414    2.779e-08
      28.7226      50.4084  2.88942e-08
      28.5796      54.7467  3.00428e-08
      28.4367      59.4581  3.12373e-08
      28.2937      64.5765  3.24804e-08
      28.1508      70.1368   3.3774e-08
      28.0078      76.1775  3.51203e-08
      27.8649      82.7409  3.65217e-08
      27.7219      89.8708  3.79799e-08
      27.5789      97.6173  3.94977e-08
       27.436      106.033  4.10771e-08
       27.293      115.175  4.27209e-08
      27.1501      125.109  4.44319e-08
      27.0071      135.903  4.62131e-08
      26.8642      147.633  4.80678e-08
      26.7212      160.382  4.99998e-08
      26.5783      174.243  5.20133e-08
      26.4353      189.309  5.41104e-08
      26.2923      205.688  5.62958e-08
      26.1494      223.493  5.85721e-08
      26.0064      242.849   6.0944e-08
      25.8635       263.89  6.34146e-08
      25.7205      286.762  6.59882e-08
      25.5776      311.634  6.86707e-08
      25.4346      338.679  7.14666e-08
      25.2917      368.091  7.43811e-08
      25.1487      400.085  7.74208e-08
      25.0057      434.889  8.05913e-08
      24.8628      472.746   8.3897e-08
      24.7198      513.917  8.73425e-08
      24.5769      558.712  9.09371e-08
      24.4339      607.453  9.46872e-08
       24.291      660.518  9.86037e-08
       24.148      718.283  1.02693e-07
      24.0051      781.165  1.06962e-07
      23.8621       849.63   1.1142e-07
      23.7192      924.154  1.16072e-07
      23.5762      1005.28  1.20929e-07
      23.4332       1093.6  1.25997e-07
      23.2903      1189.74  1.31288e-07
      23.1473      1294.43  1.36812e-07
      23.0044      1408.44  1.42581e-07
      22.8614      1532.62  1.48609e-07
      22.7185      1667.93  1.54909e-07
      22.5755      1815.45  1.61503e-07
      22.4326      1976.19  1.68393e-07
      22.2896      2151.45  1.75604e-07
      22.1466       2342.5  1.83145e-07
      22.0037       2550.8  1.91034e-07
      21.8607      2777.87  1.99283e-07
      21.7178      3025.38  2.07906e-07
      21.5748      3295.24  2.16924e-07
      21.4319      3589.46  2.26354e-07
      21.2889      3910.23  2.36215e-07
       21.146      4260.16  2.46537e-07
       21.003      4641.88   2.5734e-07
        20.86       5058.2  2.68641e-07
      20.7171      5512.19  2.80459e-07
      20.5741      6007.81  2.92843e-07
      20.4312      6548.78  3.05815e-07
      20.2882      7139.83  3.19427e-07
      20.1453      7785.72  3.33713e-07
      20.0023      8491.31  3.48695e-07
      19.8594      9262.23  3.64409e-07
      19.7164      10104.1  3.80873e-07
      19.5734        11024  3.98139e-07
      19.4305      12028.7   4.1623e-07
      19.2875      13126.2  4.35189e-07
      19.1446      14324.9  4.55054e-07
      19.0016      15635.3    4.759e-07
      18.8587        17068  4.97777e-07
      18.7157      18635.6  5.20767e-07
      18.5728        20352  5.44954e-07
      18.4298      22229.8   5.7036e-07
      18.2868      24287.1  5.97112e-07
      18.1439      26540.5  6.25261e-07
      18.0009      29008.8  6.54876e-07
       17.858        31712  6.86021e-07
       17.715        34673  7.18779e-07
      17.5721      37916.2  7.53224e-07
      17.4291      41468.1  7.89432e-07
      17.2862      45359.6  8.27518e-07
      17.1432      49628.6  8.67668e-07
      17.0002      54307.7  9.09919e-07
      16.8573      59435.9  9.54366e-07
      16.7143      65057.1  1.00113e-06
      16.5714      71227.9  1.05048e-06
      16.4284      77999.9  1.10249e-06
      16.2855      85437.8  1.15739e-06
      16.1425      93616.4  1.21545e-06
      15.9996       102605  1.27678e-06
      15.8566       112491  1.34162e-06
      15.7137       123352  1.41005e-06
      15.5707       135300   1.4824e-06
      15.4277       148438  1.55883e-06
      15.2848       162873  1.63944e-06
      15.1418       178742  1.72453e-06
      14.9989       196211  1.81456e-06
      14.8559       215443  1.90982e-06
       14.713       236628  2.01068e-06
        14.57       259997  2.11772e-06
      14.4271       285758  2.23114e-06
      14.2841       314204  2.35167e-06
      14.1411       345584  2.47948e-06
      13.9982       380202  2.61499e-06
      13.8552       418393  2.75864e-06
      13.7123       460586  2.91126e-06
      13.5693       507180  3.07326e-06
      13.4264       558639   3.2452e-06
      13.2834       615483  3.42773e-06
      13.1405       678366  3.62193e-06
      12.9975       747917  3.82844e-06
      12.8545       824863  4.04808e-06
      12.7116       910033  4.28184e-06
      12.5686   1.0044e+06  4.53097e-06
      12.4257  1.10895e+06  4.79639e-06
      12.2827  1.22479e+06  5.07914e-06
      12.1398  1.35346e+06  5.38151e-06
      11.9968  1.49624e+06  5.70423e-06
      11.8539  1.65457e+06   6.0482e-06
      11.7109  1.83022e+06  6.41496e-06
      11.5679  2.02523e+06  6.80647e-06
       11.425  2.24181e+06  7.22453e-06
       11.282  2.48232e+06  7.67076e-06
      11.1391  2.74965e+06  8.14769e-06
      10.9961  3.04714e+06  8.65832e-06
      10.8532  3.37826e+06  9.20499e-06
      10.7102  3.74723e+06  9.79122e-06
      10.5673  4.15868e+06  1.04204e-05
      10.4243  4.61728e+06   1.1095e-05
      10.2813  5.12906e+06  1.18193e-05
      10.1384  5.69968e+06  1.25959e-05
      9.99544   6.3368e+06    1.343e-05
      9.85248  7.04817e+06  1.43258e-05
      9.70953  7.84311e+06  1.52889e-05
      9.56657   8.7318e+06  1.63245e-05
      9.42362  9.72743e+06  1.74418e-05
      9.28066  1.08424e+07  1.86459e-05
      9.13771  1.20942e+07  1.99482e-05
      8.99475  1.34996e+07  2.13563e-05
       8.8518  1.50798e+07  2.28814e-05
      8.70884  1.68598e+07  2.45374e-05
      8.56588  1.88629e+07   2.6332e-05
      8.42293  2.11205e+07  2.82802e-05
      8.27997  2.36654e+07  3.03951e-05
      8.13702  2.65386e+07  3.26954e-05
      7.99406   2.9781e+07  3.51942e-05
      7.85111  3.34439e+07  3.79124e-05
      7.70815  3.75865e+07  4.08729e-05
       7.5652   4.2283e+07  4.41077e-05
      7.42224  4.76045e+07  4.76376e-05
      7.27929  5.36357e+07  5.14891e-05
      7.13633  6.04843e+07   5.5702e-05
      6.99338  6.82842e+07  6.03285e-05
      6.85042  7.71665e+07  6.54051e-05
      6.70746  8.73028e+07  7.09903e-05
      6.56451  9.89078e+07  7.71607e-05
      6.42155  1.12167e+08  8.39525e-05
       6.2786  1.27362e+08  9.14567e-05
      6.13564  1.44742e+08  9.97215e-05
      5.99269  1.64704e+08  0.000108873
      5.84973  1.87598e+08   0.00011898
      5.70678  2.13869e+08  0.000130146
      5.56382  2.44087e+08  0.000142519
      5.42087  2.79086e+08  0.000156358
      5.27791  3.19537e+08  0.000171776
      5.13496  3.66477e+08   0.00018904
        4.992  4.21063e+08  0.000208415
      4.84905  4.84691e+08  0.000230211
      4.70609  5.59315e+08  0.000254921
      4.56313  6.46453e+08  0.000282737
      4.42018  7.48405e+08  0.000314113
      4.27722  8.67825e+08  0.000349536
      4.13427  1.00845e+09   0.00038979
      3.99131  1.17423e+09  0.000435567
      3.84836  1.37062e+09  0.000487925
       3.7054  1.60396e+09  0.000547987
      3.56245  1.88217e+09  0.000617139
      3.41949  2.21487e+09  0.000696991
      3.27654  2.61409e+09  0.000789516
      3.13358  3.09523e+09   0.00089723
      2.99063  3.67714e+09   0.00102306
      2.84767  4.39132e+09   0.00117265
      2.70472   5.2786e+09   0.00135296
      2.56176  6.38916e+09   0.00157185
       2.4188  7.78903e+09   0.00183933
      2.27585  9.57946e+09   0.00217136
      2.13289  1.19131e+10   0.00259201
      1.98994  1.50322e+10   0.00313955
      1.84698  1.93348e+10   0.00387634
      1.70403  2.55066e+10   0.00490886
      1.56107  3.47982e+10   0.00642895
      1.41812  4.97067e+10   0.00881573
      1.27516   7.4577e+10    0.0126975
      1.13221  1.16456e+11    0.0190349
     0.989251  1.82182e+11    0.0285878
     0.846296  2.83205e+11    0.0426647
      0.70334  4.05785e+11    0.0586899
     0.560385  5.53845e+11    0.0769067
      0.41743  7.23839e+11    0.0965016
     0.274474  8.97167e+11     0.114839
     0.131519  1.05451e+12     0.129598
   -0.0114364  1.19935e+12     0.141526
    -0.154392  1.36262e+12     0.154388
    -0.297347  1.54748e+12     0.168352
    -0.440302  1.75641e+12     0.183477
    -0.583258  1.99198e+12     0.199809
    -0.726213  2.25676e+12     0.217368
    -0.869169  2.55323e+12     0.236149
     -1.01212  2.88367e+12     0.256118
     -1.15508   3.2502e+12      0.27721
     -1.29803  3.65472e+12      0.29934
     -1.44099  4.09897e+12     0.322408
     -1.58395  4.58465e+12     0.346311
      -1.7269  5.11346e+12     0.370947
     -1.86986  5.68716e+12     0.396221
     -2.01281   6.3075e+12     0.422039
     -2.15577  6.97599e+12     0.448294
     -2.29872  7.69374e+12     0.474859
     -2.44168  8.46133e+12     0.501584
     -2.58463  9.27885e+12     0.528306
     -2.72759  1.01461e+13     0.554864
     -2.87054   1.1063e+13     0.581117
      -3.0135  1.20297e+13     0.606955
     -3.15645  1.30466e+13     0.632293
     -3.29941  1.41142e+13     0.657059
     -3.44236  1.52325e+13     0.681171
     -3.58532  1.64006e+13     0.704516
     -3.72828  1.76164e+13     0.726947
     -3.87123  1.88762e+13     0.748274
     -4.01419  2.01747e+13     0.768288
     -4.15714  2.15059e+13     0.786784
      -4.3001  2.28641e+13     0.803598
     -4.44305  2.42443e+13     0.818636
     -4.58601  2.56439e+13       0.8319
     -4.72896   2.7063e+13     0.843483
     -4.87192  2.85039e+13      0.85355
     -5.01487  2.99713e+13     0.862304
     -5.15783  3.14706e+13     0.869962
     -5.30078  3.30079e+13     0.876722
     -5.44374  3.45892e+13      0.88276
     -5.58669  3.62202e+13     0.888218
     -5.72965  3.79061e+13     0.893208
     -5.87261  3.96516e+13     0.897819
     -6.01556  4.14611e+13     0.902115
     -6.15852  4.33387e+13     0.906148
     -6.30147  4.52883e+13     0.909955
     -6.44443  4.73136e+13     0.913565
     -6.58738  4.94182e+13     0.916998
     -6.73034  5.16056e+13     0.920273
     -6.87329  5.38797e+13     0.923402
     -7.01625  5.62439e+13     0.926396
      -7.1592   5.8702e+13     0.929264
     -7.30216   6.1258e+13     0.932014
     -7.44511  6.39157e+13     0.934652
     -7.58807  6.66792e+13     0.937183
     -7.73103  6.95527e+13     0.939613
     -7.87398  7.25405e+13     0.941946
